block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4250389039516449,0.3339543640613556,0.6568038463592529,0.36285659670829773,0.6715472936630249,0.3623417615890503,0.5312730669975281,0.34869012236595154,1.7454408407211304,0.006884471047669649,0.5232179164886475,0.34851184487342834,1.7454408407211304,0.006884471047669649,0.5146147012710571,0.33651965856552124,0.5679193139076233,0.34692850708961487,0.053304605185985565,0.4183186888694763,1.319416880607605,-1.0041695833206177,-0.053304605185985565,0.4183186888694763,1.0041695833206177,-1.319416880607605,-0.6667173504829407,0.16996631026268005,-2.2945218086242676,0.47279632091522217,-0.8121294975280762,0.2072281688451767,-0.6667173504829407,0.16996631026268005,-2.2945218086242676,0.47279632091522217,-0.8121294975280762,0.2072281688451767,-0.6434140801429749,0.446530282497406,-2.2398264408111572,0.7188259363174438,-0.7889887094497681,0.5169999003410339,-1.0932632684707642,0.3343794047832489,-1.0823768377304077,0.367529958486557,-1.125217318534851,0.5753187537193298,0.21724537014961243,-2.4242329597473145,-0.03195412456989288,0.42199045419692993,0.9967933893203735,-1.2696831226348877,0.36000001430511475,-0.5007944703102112,0.5747966766357422,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.48225632309913635,0.35660654306411743,0.6692083477973938,0.39437994360923767,0.6737117171287537,0.39315006136894226,0.5884904265403748,0.3815162777900696,1.8941892385482788,0.06522828340530396,0.5821906924247742,0.3808983862400055,1.8941892385482788,0.06522828340530396,0.5363906025886536,0.36375364661216736,0.6105368137359619,0.3739553689956665,0.07414621114730835,0.425606369972229,1.2600113153457642,-0.9636781811714172,-0.07414621114730835,0.425606369972229,0.9636781811714172,-1.2600113153457642,-2.0139639377593994,0.4704223871231079,-1.6234872341156006,0.1864996999502182,0.5376102924346924,0.21734780073165894,-2.0139639377593994,0.4704223871231079,-1.6234872341156006,0.1864996999502182,0.5376102924346924,0.21734780073165894,-1.964917778968811,0.6658340692520142,-1.5856000185012817,0.5235411524772644,0.5327871441841125,0.5056528449058533,-1.2380990982055664,0.5879242420196533,-1.2213642597198486,0.5871375203132629,-1.2836958169937134,0.7499685883522034,0.30733606219291687,-2.6210689544677734,-0.04559659585356712,0.42393186688423157,0.9009290337562561,-1.2306993007659912,0.3100000023841858,-0.5878002047538757,0.5542472004890442,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.670356810092926,0.22614550590515137,0.9174537062644958,0.2824432849884033,0.9050421714782715,0.27812525629997253,0.7932756543159485,0.2451179176568985,1.4196823835372925,0.2952671945095062,0.7927507162094116,0.24536311626434326,1.4196823835372925,0.2952671945095062,0.7345545887947083,0.23427197337150574,0.8390799164772034,0.24742045998573303,0.10452530533075333,0.21816225349903107,0.6736869812011719,-0.5890395641326904,-0.10452530533075333,0.21816225349903107,0.5890395641326904,-0.6736869812011719,-2.059255361557007,0.5092539191246033,-2.8929638862609863,0.5999231934547424,-0.8651776909828186,0.1446022391319275,-2.059255361557007,0.5092539191246033,-2.8929638862609863,0.5999231934547424,-0.8651776909828186,0.1446022391319275,-2.014512538909912,0.5946255326271057,-2.8344388008117676,0.7650768160820007,-0.846670389175415,0.40955692529678345,-1.9367426633834839,0.5969218015670776,-1.9252694845199585,0.6232100129127502,-2.0111563205718994,0.6495267152786255,0.19141113758087158,-3.1542000770568848,-0.07441368699073792,0.25991010665893555,0.5982966423034668,-0.8678548336029053,0.23000000417232513,-0.25235602259635925,0.4231613874435425,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.7268531322479248,0.3329729437828064,0.9667959809303284,0.36282044649124146,0.9815394878387451,0.34200215339660645,0.8497717976570129,0.34194472432136536,1.532293438911438,0.3196258842945099,0.8512898087501526,0.3429437577724457,1.532293438911438,0.3196258842945099,0.8261054158210754,0.3290686011314392,0.8876423835754395,0.34255874156951904,0.061536844819784164,0.3134312629699707,0.781406581401825,-0.8319750428199768,-0.061536844819784164,0.3134312629699707,0.8319750428199768,-0.781406581401825,-1.7223211526870728,0.3087380528450012,-2.0360138416290283,0.46704530715942383,-0.5988960266113281,0.2695390284061432,-1.7223211526870728,0.3087380528450012,-2.0360138416290283,0.46704530715942383,-0.5988960266113281,0.2695390284061432,-1.6867502927780151,0.4686751663684845,-1.9960216283798218,0.6580808758735657,-0.5894700884819031,0.43327683210372925,-1.501885175704956,0.4007716178894043,-1.4903233051300049,0.4422202706336975,-1.5394821166992188,0.5500239133834839,0.41819024085998535,-2.4350545406341553,-0.03759698569774628,0.3246033191680908,0.8344442248344421,-1.0882208347320557,0.3400000035762787,-0.3281703591346741,2.3397645950317383,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5840920805931091,0.43300962448120117,0.7820603251457214,0.4276415705680847,0.7865636944770813,0.4541562497615814,0.707010805606842,0.4388437867164612,2.152622699737549,0.07301899045705795,0.6999033093452454,0.4239836633205414,2.152622699737549,0.07301899045705795,0.6443192958831787,0.43050694465637207,0.7151820659637451,0.4100464880466461,0.0708627700805664,0.5668191313743591,1.804396152496338,-1.8412816524505615,-0.0708627700805664,0.5668191313743591,1.8412816524505615,-1.804396152496338,-0.9939043521881104,0.223164364695549,-1.002336859703064,0.19777528941631317,-1.1560686826705933,0.2579571306705475,-0.9939043521881104,0.223164364695549,-1.002336859703064,0.19777528941631317,-1.1560686826705933,0.2579571306705475,-0.9648179411888123,0.6104683876037598,-0.9763168096542358,0.5877392292022705,-1.1247164011001587,0.6807584166526794,-1.0270167589187622,0.21949608623981476,-1.0299862623214722,0.23284098505973816,-1.0896961688995361,0.5962858200073242,0.7255812883377075,-2.899290084838867,-0.0626792460680008,0.5577607750892639,1.839247703552246,-1.7762871980667114,0.15000000596046448,-0.29859691858291626,0.7372544407844543,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5198845863342285,0.45240136981010437,0.7400301098823547,0.46129345893859863,0.7276186943054199,0.48492661118507385,0.6190178990364075,0.4593004584312439,2.245462417602539,0.0361664704978466,0.6100197434425354,0.4413900673389435,2.245462417602539,0.0361664704978466,0.5805670022964478,0.45527854561805725,0.6809128522872925,0.4289937913417816,0.10034585744142532,0.59621661901474,1.8804717063903809,-1.8229377269744873,-0.10034585744142532,0.59621661901474,1.8229377269744873,-1.8804717063903809,-1.1462956666946411,0.26415857672691345,-0.7344459295272827,0.14707858860492706,-1.378359317779541,0.2725452184677124,-1.1462956666946411,0.26415857672691345,-0.7344459295272827,0.14707858860492706,-1.378359317779541,0.2725452184677124,-1.1122925281524658,0.6507097482681274,-0.7124698162078857,0.6419709920883179,-1.3402513265609741,0.7203410267829895,-1.10361647605896,0.26169079542160034,-1.0821127891540527,0.2965664267539978,-1.1717263460159302,0.6646214127540588,0.6163169145584106,-3.056905746459961,-0.0681099146604538,0.6017012000083923,1.8333548307418823,-1.9205771684646606,0.07999999821186066,-0.3668247163295746,0.3956308364868164,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6151663064956665,0.1886015683412552,0.8455888628959656,0.23744362592697144,0.8603324890136719,0.2268681824207306,0.7142996191978455,0.19709253311157227,1.2572152614593506,0.2751505672931671,0.716887354850769,0.19873876869678497,1.2572152614593506,0.2751505672931671,0.7064791917800903,0.1957162320613861,0.7649211287498474,0.20098266005516052,0.05844181403517723,0.2225048691034317,0.6701881289482117,-0.5081515312194824,-0.05844181403517723,0.2225048691034317,0.5081515312194824,-0.6701881289482117,-1.5036906003952026,0.24517770111560822,-1.0062425136566162,0.3224146068096161,-2.8082399368286133,0.6235765814781189,-1.5036906003952026,0.24517770111560822,-1.0062425136566162,0.3224146068096161,-2.8082399368286133,0.6235765814781189,-1.4738141298294067,0.3397683799266815,-0.9865573048591614,0.470353901386261,-2.7520008087158203,0.7328428626060486,-1.6979730129241943,0.45151594281196594,-1.6881715059280396,0.46662941575050354,-1.7286691665649414,0.5084999203681946,-0.31680625677108765,-2.748231887817383,-0.030696282163262367,0.24924041330814362,0.5181360244750977,-0.8489354848861694,0.3700000047683716,-0.49636518955230713,0.5997471213340759,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.7300990223884583,0.3410940170288086,0.9126881957054138,0.36522239446640015,0.9171916842460632,0.3676317036151886,0.8292323350906372,0.3592287600040436,1.8144139051437378,0.28318554162979126,0.8265852928161621,0.35893580317497253,1.8144139051437378,0.28318554162979126,0.7799975872039795,0.33975836634635925,0.8555911779403687,0.3464107811450958,0.07559362053871155,0.3035642206668854,1.1757113933563232,-0.8005481362342834,-0.07559362053871155,0.3035642206668854,0.8005481362342834,-1.1757113933563232,-1.4564597606658936,0.2419855147600174,-1.0756646394729614,0.3227580189704895,-0.301362544298172,0.172480970621109,-1.4564597606658936,0.2419855147600174,-1.0756646394729614,0.3227580189704895,-0.301362544298172,0.172480970621109,-1.4224015474319458,0.4138588309288025,-1.0522156953811646,0.5121094584465027,-0.29196882247924805,0.3849680721759796,-1.0978013277053833,0.3091842234134674,-1.079412817955017,0.33210739493370056,-1.149205207824707,0.4454323649406433,0.39735090732574463,-2.4609785079956055,-0.05140389874577522,0.2954793870449066,0.853833794593811,-1.167579174041748,0.10000000149011612,-0.328380823135376,0.48579901456832886,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5708668231964111,0.4357922673225403,0.8142783641815186,0.48091116547584534,0.8018667697906494,0.46457037329673767,0.6932857036590576,0.448843777179718,2.058225154876709,0.0,0.7023090124130249,0.44385799765586853,2.058225154876709,0.03666183352470398,0.6392993330955505,0.4425990879535675,0.76322340965271,0.44324201345443726,0.1239241287112236,0.5253360867500305,1.7482292652130127,-1.6328144073486328,-0.1239241287112236,0.5253360867500305,1.6328144073486328,-1.7482292652130127,-2.9941790103912354,0.8133224844932556,-0.35783445835113525,0.10066245496273041,-0.5303382873535156,0.10657824575901031,-2.9941790103912354,0.8133224844932556,-0.35783445835113525,0.10066245496273041,-0.5303382873535156,0.10657824575901031,-2.939340591430664,1.002997875213623,-0.3625522553920746,0.6202290654182434,-0.5283442139625549,0.5892524123191833,-1.6793349981307983,0.5611048936843872,-1.6641334295272827,0.5805612802505493,-1.7703303098678589,0.785261869430542,0.6361618041992188,-3.2021372318267822,-0.09099540114402771,0.4816758930683136,1.6115268468856812,-1.6514381170272827,0.14000000059604645,-0.2173415571451187,0.5043340921401978,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5545153021812439,0.4260060489177704,0.8049744367599487,0.44731196761131287,0.8197180032730103,0.47820183634757996,0.6769340634346008,0.4376275837421417,2.059657335281372,0.0,0.6849045753479004,0.4324537515640259,2.059657335281372,0.027689147740602493,0.6587939262390137,0.4306561052799225,0.7257257103919983,0.4304846525192261,0.06693167239427567,0.5447903275489807,1.6532725095748901,-1.7794533967971802,-0.06693167239427567,0.5447903275489807,1.7794533967971802,-1.6532725095748901,-0.42403510212898254,0.12183373421430588,-2.2330610752105713,0.4795924127101898,0.8943934440612793,0.14162155985832214,-0.42403510212898254,0.12183373421430588,-2.2330610752105713,0.4795924127101898,0.8943934440612793,0.14162155985832214,-0.42241984605789185,0.5237800478935242,-2.1953229904174805,0.7879005670547485,0.8663277626037598,0.6160932183265686,-0.5749295949935913,0.531591534614563,-0.5745564699172974,0.5308656692504883,-0.6359000205993652,0.7585135698318481,1.1475359201431274,-2.691298007965088,-0.060970455408096313,0.514213502407074,1.7341861724853516,-1.6333588361740112,0.3700000047683716,-0.5808329582214355,0.709553062915802,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.7541200518608093,0.23913903534412384,0.9501405358314514,0.288739413022995,0.954643964767456,0.29825013875961304,0.876538872718811,0.2681368887424469,1.6391819715499878,0.3512362837791443,0.8776496648788452,0.26840269565582275,1.6391819715499878,0.3512362837791443,0.813963770866394,0.24959386885166168,0.8956332206726074,0.2733696699142456,0.08166944235563278,0.22741557657718658,0.6442343592643738,-0.5944582223892212,-0.08166944235563278,0.22741557657718658,0.5944582223892212,-0.6442343592643738,-1.5260571241378784,0.3546198904514313,-0.8626053333282471,0.23190857470035553,-2.1274406909942627,0.3869979977607727,-1.5260571241378784,0.3546198904514313,-0.8626053333282471,0.23190857470035553,-2.1274406909942627,0.3869979977607727,-1.4941470623016357,0.4265832006931305,-0.8477098345756531,0.40565916895866394,-2.084567070007324,0.5498639941215515,-1.5308120250701904,0.4236854612827301,-1.51806640625,0.45799168944358826,-1.5860106945037842,0.4888775646686554,-0.1102331206202507,-2.553192138671875,-0.055198851972818375,0.23358356952667236,0.6378096342086792,-0.5936636924743652,0.05000000074505806,-0.17942525446414948,0.737395703792572,4
