block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5393417477607727,0.3206035792827606,0.7378520369529724,0.3373836576938629,0.7437347173690796,0.3412599563598633,0.6591312885284424,0.34750422835350037,1.6679366827011108,0.06474438309669495,0.664743185043335,0.3475061357021332,1.6679366827011108,0.06474438309669495,0.6344555020332336,0.33249765634536743,0.641994833946228,0.3291386067867279,0.007539315149188042,0.45322737097740173,1.191717267036438,-1.1964300870895386,-0.007539315149188042,0.45322737097740173,1.1964300870895386,-1.191717267036438,-0.7700520157814026,0.3918028771877289,0.13454368710517883,0.14949116110801697,0.7116000652313232,0.17354924976825714,-0.7700520157814026,0.3918028771877289,0.13454368710517883,0.14949116110801697,0.7116000652313232,0.17354924976825714,-0.7560657262802124,0.564198911190033,0.12493858486413956,0.4925357401371002,0.6900460124015808,0.5008788108825684,-0.21278001368045807,0.2190704494714737,-0.20904399454593658,0.22008644044399261,-0.2122456431388855,0.49207425117492676,1.11802077293396,-1.5271503925323486,0.0005343795055523515,0.42029282450675964,1.1831343173980713,-1.0964250564575195,0.5299999713897705,-0.030299648642539978,0.1635398119688034,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6464684009552002,0.19848649203777313,0.8679928779602051,0.22888371348381042,0.8669817447662354,0.22154425084590912,0.7526777386665344,0.22055581212043762,1.5863826274871826,0.28919506072998047,0.7559351921081543,0.22432708740234375,1.5863826274871826,0.28919506072998047,0.7517880201339722,0.20863154530525208,0.7565524578094482,0.21409225463867188,0.004764410201460123,0.2178577035665512,0.7074576616287231,-0.5357903242111206,-0.004764410201460123,0.2178577035665512,0.5357903242111206,-0.7074576616287231,-0.04542941227555275,0.11416039615869522,-0.9360354542732239,0.2132391780614853,0.6967691779136658,0.29668527841567993,-0.04542941227555275,0.11416039615869522,-0.9360354542732239,0.2132391780614853,0.6967691779136658,0.29668527841567993,-0.047426048666238785,0.23204825818538666,-0.9194215536117554,0.3185657262802124,0.6771042346954346,0.4016626477241516,-0.09457489103078842,0.10895686596632004,-0.09433254599571228,0.10734144598245621,-0.09778165817260742,0.24498063325881958,0.6612481474876404,-0.8211751580238342,-0.0032067608553916216,0.2283380776643753,0.5606327056884766,-0.6593114137649536,0.5600000023841858,0.009637532755732536,0.18437175452709198,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6314809322357178,0.2989526689052582,0.883952260017395,0.30447715520858765,0.881683349609375,0.30982455611228943,0.737690269947052,0.30553823709487915,1.39431631565094,0.29565009474754333,0.7352182269096375,0.3044038712978363,1.39431631565094,0.29565009474754333,0.7624359130859375,0.2988872230052948,0.760325014591217,0.2988548278808594,-0.00211089919321239,0.25126928091049194,0.6289259195327759,-0.6517202258110046,0.00211089919321239,0.25126928091049194,0.6517202258110046,-0.6289259195327759,-0.23925365507602692,0.16254718601703644,0.3561154901981354,0.14228707551956177,0.03195495530962944,0.12988610565662384,-0.23925365507602692,0.16254718601703644,0.3561154901981354,0.14228707551956177,0.03195495530962944,0.12988610565662384,-0.22933021187782288,0.29524385929107666,0.3497201204299927,0.30553188920021057,0.031942401081323624,0.30981579422950745,-0.01804511807858944,0.0919359102845192,-0.015936892479658127,0.08834744989871979,-0.013334240764379501,0.27239519357681274,0.7671364545822144,-0.6664237380027771,0.004710876848548651,0.26774460077285767,0.8756716847419739,-0.6433647871017456,0.550000011920929,-0.03655542805790901,0.16424402594566345,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4453880786895752,0.32287338376045227,0.6445088982582092,0.33624348044395447,0.6503916382789612,0.33563098311424255,0.5515973567962646,0.3328407108783722,1.6680912971496582,0.041587524116039276,0.5528134703636169,0.33205267786979675,1.6680912971496582,0.041587524116039276,0.5477924346923828,0.3267980217933655,0.550667941570282,0.32790443301200867,0.002875475911423564,0.4473135769367218,1.1401317119598389,-1.0451583862304688,-0.002875475911423564,0.4473135769367218,1.0451583862304688,-1.1401317119598389,-0.4949679970741272,0.19550497829914093,-0.20497936010360718,0.16248348355293274,-0.4587608277797699,0.2095838189125061,-0.4949679970741272,0.19550497829914093,-0.20497936010360718,0.16248348355293274,-0.4587608277797699,0.2095838189125061,-0.483094722032547,0.481973260641098,-0.20314544439315796,0.4807395935058594,-0.45166072249412537,0.5110388994216919,-0.41290169954299927,0.13049738109111786,-0.4079526662826538,0.13614222407341003,-0.40598607063293457,0.4634757936000824,0.807508111000061,-1.5310508012771606,0.006915578618645668,0.4356360137462616,1.0619559288024902,-1.1519089937210083,0.5699999928474426,-0.03970056399703026,0.19286690652370453,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4000682830810547,0.3285767734050751,0.6275153756141663,0.34477147459983826,0.6265043020248413,0.3453460931777954,0.511725902557373,0.3417434096336365,1.784984827041626,0.01493906881660223,0.5096927881240845,0.3437389135360718,1.784984827041626,0.01493906881660223,0.5110485553741455,0.33168721199035645,0.5122577548027039,0.33797600865364075,0.0012091159587725997,0.46132028102874756,1.1173728704452515,-1.1463624238967896,-0.0012091159587725997,0.46132028102874756,1.1463624238967896,-1.1173728704452515,-0.5843706727027893,0.27232447266578674,-0.14448247849941254,0.10111112147569656,0.2502245008945465,0.20359043776988983,-0.5843706727027893,0.27232447266578674,-0.14448247849941254,0.10111112147569656,0.2502245008945465,0.20359043776988983,-0.5680051445960999,0.5264486074447632,-0.14043885469436646,0.5016782283782959,0.24410594999790192,0.5096985697746277,-0.26647254824638367,0.138349711894989,-0.26815882325172424,0.1270906627178192,-0.265413373708725,0.4687314033508301,0.9296162724494934,-1.4325377941131592,0.0010591638274490833,0.45703861117362976,1.1926155090332031,-1.1210654973983765,0.6299999952316284,-0.05470794066786766,0.1978328377008438,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.631171703338623,0.2346644103527069,0.8863247036933899,0.2511354982852936,0.8840559124946594,0.2527230679988861,0.742829442024231,0.2465505450963974,1.3631536960601807,0.2186203896999359,0.7381138801574707,0.2469620704650879,1.3631536960601807,0.2186203896999359,0.7633108496665955,0.23845000565052032,0.7593635320663452,0.23672322928905487,-0.003947259858250618,0.22911281883716583,0.6241642236709595,-0.48187553882598877,0.003947259858250618,0.22911281883716583,0.48187553882598877,-0.6241642236709595,0.17023882269859314,0.17003601789474487,-0.22228913009166718,0.14773127436637878,-0.19476667046546936,0.17183271050453186,0.17023882269859314,0.17003601789474487,-0.22228913009166718,0.14773127436637878,-0.19476667046546936,0.17183271050453186,0.17153720557689667,0.28319188952445984,-0.21344739198684692,0.27428779006004333,-0.18603520095348358,0.3010551631450653,-0.02347954921424389,0.07317942380905151,-0.026332762092351913,0.07582483440637589,-0.02247752621769905,0.23963165283203125,0.4557088613510132,-0.7892698049545288,0.0010020207846537232,0.22933398187160492,0.5074859261512756,-0.6751189231872559,0.49000000953674316,0.012509342283010483,0.1724342405796051,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6832566857337952,0.3087988793849945,0.88692307472229,0.3395676016807556,0.8928058743476868,0.3408639132976532,0.7949144244194031,0.3396219313144684,1.499453067779541,0.25,0.8045632243156433,0.3377045691013336,1.499453067779541,0.25,0.7901900410652161,0.32425594329833984,0.8018718957901001,0.32247090339660645,0.011681823991239071,0.3415549397468567,0.7659848928451538,-0.9082046747207642,-0.011681823991239071,0.3415549397468567,0.9082046747207642,-0.7659848928451538,-0.41007861495018005,0.16523079574108124,0.10014499723911285,0.14470833539962769,-0.6047390699386597,0.15470975637435913,-0.41007861495018005,0.16523079574108124,0.10014499723911285,0.14470833539962769,-0.6047390699386597,0.15470975637435913,-0.4107162058353424,0.3657935559749603,0.08744949102401733,0.3849294185638428,-0.6035358905792236,0.37256720662117004,-0.33483603596687317,0.12916317582130432,-0.33030956983566284,0.131564661860466,-0.33803439140319824,0.3628901541233063,0.7865368127822876,-1.274655818939209,-0.0031983614899218082,0.3483125865459442,1.0105962753295898,-0.7613863945007324,0.47999998927116394,-0.023631177842617035,0.1713288575410843,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4659109115600586,0.3915652632713318,0.7059748768806458,0.4170302152633667,0.704963743686676,0.41332122683525085,0.5875962972640991,0.40663978457450867,1.9390798807144165,0.0,0.6032376289367676,0.4137570858001709,1.9390798807144165,0.06397023051977158,0.5906309485435486,0.4066403806209564,0.607043445110321,0.4078606963157654,0.01641250215470791,0.502983808517456,1.078123927116394,-1.3378381729125977,-0.01641250215470791,0.502983808517456,1.3378381729125977,-1.078123927116394,-0.12562981247901917,0.18642164766788483,-0.2643371820449829,0.12329995632171631,0.20805419981479645,0.13410261273384094,-0.12562981247901917,0.18642164766788483,-0.2643371820449829,0.12329995632171631,0.20805419981479645,0.13410261273384094,-0.1379237323999405,0.47706159949302673,-0.27417927980422974,0.5324743390083313,0.18659564852714539,0.5351729989051819,-0.06996624916791916,0.1041608601808548,-0.06586632132530212,0.1119711771607399,-0.08331336826086044,0.49136632680892944,1.2214083671569824,-1.0363065004348755,-0.013347126543521881,0.4650803208351135,1.0769448280334473,-0.9541855454444885,0.38999998569488525,0.006130964960902929,0.14668647944927216,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4512312710285187,0.38073891401290894,0.7174906134605408,0.4021384119987488,0.7152217030525208,0.40351301431655884,0.572916567325592,0.39355525374412537,1.8109500408172607,0.0,0.5911778807640076,0.4086262583732605,1.8261319398880005,0.03978472948074341,0.5903630256652832,0.3865000605583191,0.6082055568695068,0.40199270844459534,0.017842549830675125,0.48222804069519043,0.9878151416778564,-1.2520573139190674,-0.017842549830675125,0.48222804069519043,1.2520573139190674,-0.9878151416778564,-0.1367463767528534,0.14524386823177338,-0.008887453936040401,0.10803229361772537,0.09854760766029358,0.12204992026090622,-0.1367463767528534,0.14524386823177338,-0.008887453936040401,0.10803229361772537,0.09854760766029358,0.12204992026090622,-0.1517394483089447,0.44695594906806946,-0.025867043063044548,0.519715428352356,0.07846059650182724,0.5082318782806396,-0.04625362530350685,0.08399482071399689,-0.047797974199056625,0.07887835800647736,-0.06390231102705002,0.46537619829177856,1.125591516494751,-1.0982885360717773,-0.017648691311478615,0.4552076756954193,1.1538299322128296,-0.9666620492935181,0.41999998688697815,-0.021124549210071564,0.1586519479751587,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6709223389625549,0.19247367978096008,0.8774610161781311,0.2290068417787552,0.8833438158035278,0.22694429755210876,0.7926076650619507,0.22143864631652832,1.4051653146743774,0.3306891620159149,0.7959543466567993,0.22025328874588013,1.4051653146743774,0.3306891620159149,0.774619996547699,0.2112484872341156,0.7792757153511047,0.21185465157032013,0.0046556973829865456,0.20768418908119202,0.5116519927978516,-0.51408451795578,-0.0046556973829865456,0.20768418908119202,0.51408451795578,-0.5116519927978516,0.017766686156392097,0.17808620631694794,-0.14922793209552765,0.13593024015426636,-0.6671256422996521,0.2790168821811676,0.017766686156392097,0.17808620631694794,-0.14922793209552765,0.13593024015426636,-0.6671256422996521,0.2790168821811676,0.01778888888657093,0.24939686059951782,-0.15099741518497467,0.2736820876598358,-0.6575356125831604,0.3526776134967804,-0.20153671503067017,0.15713514387607574,-0.2026684731245041,0.15623389184474945,-0.20382127165794373,0.2506498098373413,0.5526959300041199,-0.7654218673706055,-0.0022845480125397444,0.20714068412780762,0.4407958388328552,-0.4987199306488037,0.5699999928474426,0.0047084433026611805,0.24524933099746704,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6143404841423035,0.29890066385269165,0.835101306438446,0.31575989723205566,0.8370929956436157,0.314303994178772,0.709211528301239,0.3145594000816345,1.4745688438415527,0.2666666805744171,0.709923505783081,0.3142409324645996,1.4745688438415527,0.2666666805744171,0.7197177410125732,0.3049028515815735,0.7213425636291504,0.30236855149269104,0.0016248482279479504,0.297894686460495,0.8145822286605835,-0.7481498718261719,-0.0016248482279479504,0.297894686460495,0.7481498718261719,-0.8145822286605835,-0.7429076433181763,0.18900378048419952,-0.7029127478599548,0.18037869036197662,-0.008449931629002094,0.16475245356559753,-0.7429076433181763,0.18900378048419952,-0.7029127478599548,0.18037869036197662,-0.008449931629002094,0.16475245356559753,-0.7277353405952454,0.340535432100296,-0.6902769207954407,0.3989894390106201,-0.0104928994551301,0.37258946895599365,-0.5743034482002258,0.12246392667293549,-0.5717014670372009,0.12368805706501007,-0.5636862516403198,0.3294517993927002,0.43675610423088074,-1.3666495084762573,0.01061719935387373,0.29933086037635803,0.7846857309341431,-0.7410609722137451,0.3400000035762787,-0.01545881386846304,0.12919555604457855,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.39704781770706177,0.3308729827404022,0.6323000192642212,0.3584188222885132,0.6427674293518066,0.3580443263053894,0.4919188618659973,0.34314200282096863,1.7019290924072266,0.011609693989157677,0.4949527382850647,0.3438161313533783,1.7019290924072266,0.011609693989157677,0.5154945850372314,0.3425058126449585,0.5188817381858826,0.34192991256713867,0.00338712683878839,0.42673787474632263,1.1530601978302002,-1.3941501379013062,-0.00338712683878839,0.42673787474632263,1.3941501379013062,-1.1530601978302002,-0.6863020062446594,0.17171502113342285,0.4322811961174011,0.3887324333190918,0.38677069544792175,0.1255534589290619,-0.6863020062446594,0.17171502113342285,0.4322811961174011,0.3887324333190918,0.38677069544792175,0.1255534589290619,-0.6741876006126404,0.4748876094818115,0.41700148582458496,0.6029960513114929,0.3735412359237671,0.4571980834007263,-0.15039993822574615,0.18058015406131744,-0.1537092924118042,0.1789841204881668,-0.15117086470127106,0.48708581924438477,1.4415677785873413,-1.5201040506362915,-0.0007709503406658769,0.4356619417667389,1.6989208459854126,-1.0173544883728027,0.4000000059604645,-0.03293764218688011,0.15095028281211853,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.447028249502182,0.34821978211402893,0.6288989782333374,0.37295517325401306,0.6370159983634949,0.370197594165802,0.5418992638587952,0.371713787317276,1.9377105236053467,0.028303056955337524,0.5457295179367065,0.3723907470703125,1.9377105236053467,0.028303056955337524,0.5380825400352478,0.35732948780059814,0.5445188879966736,0.3582261800765991,0.006436315830796957,0.415618896484375,0.9718632698059082,-1.3468674421310425,-0.006436315830796957,0.415618896484375,1.3468674421310425,-0.9718632698059082,0.1903892159461975,0.1544312834739685,-1.4429436922073364,0.3663633167743683,0.5952923893928528,0.3153533339500427,0.1903892159461975,0.1544312834739685,-1.4429436922073364,0.3663633167743683,0.5952923893928528,0.3153533339500427,0.18332527577877045,0.4407755136489868,-1.416635274887085,0.5766628980636597,0.5767686367034912,0.5463403463363647,-0.10823538154363632,0.1907210499048233,-0.1099826991558075,0.18849915266036987,-0.11323490738868713,0.4804409146308899,1.2028954029083252,-1.1870417594909668,-0.004999552853405476,0.4114484190940857,1.300924301147461,-0.9501531720161438,0.5199999809265137,0.0027923756279051304,0.16399754583835602,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6448518633842468,0.22024725377559662,0.893532395362854,0.2566748857498169,0.8955239653587341,0.2556138038635254,0.7765294909477234,0.25094571709632874,1.3674817085266113,0.2298586517572403,0.7807889580726624,0.24835637211799622,1.3674817085266113,0.2298586517572403,0.7714524865150452,0.23159489035606384,0.7795255780220032,0.23386259377002716,0.008073193952441216,0.24283523857593536,0.5865471959114075,-1.0147863626480103,-0.008073193952441216,0.24283523857593536,1.0147863626480103,-0.5865471959114075,-0.3299473822116852,0.1676170378923416,-1.4352531433105469,0.4093061089515686,0.01215311512351036,0.14645832777023315,-0.3299473822116852,0.1676170378923416,-1.4352531433105469,0.4093061089515686,0.01215311512351036,0.14645832777023315,-0.3260153532028198,0.269743949174881,-1.409582257270813,0.5199753046035767,0.006907280534505844,0.3184235095977783,-0.5231817364692688,0.18192709982395172,-0.5177609324455261,0.18735143542289734,-0.5191395282745361,0.31839755177497864,0.4610220193862915,-1.1094679832458496,0.004042191430926323,0.24761147797107697,1.0078762769699097,-0.503482460975647,0.4699999988079071,-0.0034647518768906593,0.17050649225711823,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6843211650848389,0.2985198497772217,0.9394623041152954,0.3150467872619629,0.9499295949935913,0.32381683588027954,0.8159987926483154,0.30847853422164917,1.636840581893921,0.3214772045612335,0.8118120431900024,0.3087937831878662,1.636840581893921,0.3214772045612335,0.8134796023368835,0.30969560146331787,0.8133412003517151,0.3110907971858978,-0.000138524774229154,0.2662757933139801,0.9583921432495117,-0.789590060710907,0.000138524774229154,0.2662757933139801,0.789590060710907,-0.9583921432495117,-0.10120602697134018,0.14279522001743317,0.07699225097894669,0.17443634569644928,-1.1229833364486694,0.39202627539634705,-0.10120602697134018,0.14279522001743317,0.07699225097894669,0.17443634569644928,-1.1229833364486694,0.39202627539634705,-0.09426729381084442,0.298662930727005,0.07815588265657425,0.32870402932167053,-1.0966711044311523,0.5035801529884338,-0.3385862708091736,0.1688234955072403,-0.32946404814720154,0.18103483319282532,-0.32734793424606323,0.328204482793808,0.44825857877731323,-1.6449065208435059,0.011238318867981434,0.2731916010379791,0.8321497440338135,-0.9756169319152832,0.3799999952316284,-0.0266385767608881,0.13614621758460999,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5546191334724426,0.43123990297317505,0.7667936086654663,0.4659482538700104,0.774910569190979,0.46607506275177,0.6862967014312744,0.45715901255607605,2.2606043815612793,0.07139353454113007,0.676689624786377,0.45100775361061096,2.2606043815612793,0.07139353454113007,0.6676623821258545,0.4479074776172638,0.6630250811576843,0.4431811571121216,-0.004637362901121378,0.5611613988876343,1.9590891599655151,-2.0481560230255127,0.004637362901121378,0.5611613988876343,2.0481560230255127,-1.9590891599655151,-0.311842679977417,0.11390471458435059,0.21859712898731232,0.22590205073356628,-0.5860676169395447,0.3438522219657898,-0.311842679977417,0.11390471458435059,0.21859712898731232,0.22590205073356628,-0.5860676169395447,0.3438522219657898,-0.29530778527259827,0.535971462726593,0.22137054800987244,0.6267409324645996,-0.5644521713256836,0.6900136470794678,-0.26062920689582825,0.12579412758350372,-0.25815656781196594,0.11762427538633347,-0.25262221693992615,0.5777365565299988,2.0241191387176514,-2.200861692428589,0.008006982505321503,0.5499852299690247,1.9486876726150513,-1.9277559518814087,0.5299999713897705,-0.03572509437799454,0.160600483417511,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4668900668621063,0.4321781098842621,0.6933671832084656,0.4513154923915863,0.6953588724136353,0.44727039337158203,0.5723106265068054,0.4505407214164734,2.3117873668670654,0.0,0.5625163912773132,0.441860169172287,2.3117873668670654,0.0,0.5805584192276001,0.44062134623527527,0.5709984302520752,0.4312564432621002,-0.009559975005686283,0.5528219938278198,1.7362923622131348,-2.0550670623779297,0.009559975005686283,0.5528219938278198,2.0550670623779297,-1.7362923622131348,-0.1519397348165512,0.11644967645406723,-0.21211856603622437,0.2161441594362259,-0.8812247514724731,0.1947510838508606,-0.1519397348165512,0.11644967645406723,-0.21211856603622437,0.2161441594362259,-0.8812247514724731,0.1947510838508606,-0.13741202652454376,0.5564996600151062,-0.1998477578163147,0.6220167279243469,-0.8548579216003418,0.5790830254554749,-0.33390823006629944,0.12396157532930374,-0.33229324221611023,0.1270650327205658,-0.3193344175815582,0.5705022215843201,1.7250803709030151,-1.8956835269927979,0.014573846012353897,0.5444498062133789,1.9959726333618164,-1.5310498476028442,0.5799999833106995,-0.03276834636926651,0.18183590471744537,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6200202703475952,0.22224818170070648,0.8680495619773865,0.24977529048919678,0.8785168528556824,0.25199782848358154,0.7254408001899719,0.237935870885849,1.4795231819152832,0.29267820715904236,0.7267093658447266,0.23708556592464447,1.4795231819152832,0.29267820715904236,0.7532699704170227,0.23545001447200775,0.757131040096283,0.23690824210643768,0.0038611190393567085,0.23837997019290924,0.6704326272010803,-0.7571456432342529,-0.0038611190393567085,0.23837997019290924,0.7571456432342529,-0.6704326272010803,-0.9996634125709534,0.32685455679893494,0.5610056519508362,0.15368828177452087,-1.7646886110305786,0.35669395327568054,-0.9996634125709534,0.32685455679893494,0.5610056519508362,0.15368828177452087,-1.7646886110305786,0.35669395327568054,-0.9780570268630981,0.40790513157844543,0.5470554828643799,0.3149738907814026,-1.7293853759765625,0.4917275905609131,-0.7576446533203125,0.2679770886898041,-0.7558071613311768,0.2729826867580414,-0.7485222816467285,0.3811330199241638,0.3102531433105469,-1.6727014780044556,0.009122392162680626,0.24489282071590424,0.8157377243041992,-0.6273380517959595,0.6000000238418579,-0.011828483082354069,0.1885410100221634,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6581135392189026,0.2879162132740021,0.8502325415611267,0.311696857213974,0.8583495616912842,0.31250354647636414,0.7635340690612793,0.3051629662513733,1.5950335264205933,0.3091408908367157,0.7658694386482239,0.30784550309181213,1.5950335264205933,0.3091408908367157,0.7543342113494873,0.29288458824157715,0.7602900862693787,0.3011775314807892,0.005955849774181843,0.3143150210380554,0.9087487459182739,-0.7164959907531738,-0.005955849774181843,0.3143150210380554,0.7164959907531738,-0.9087487459182739,1.2687363624572754,0.34915420413017273,-0.4314359724521637,0.18748065829277039,-1.4557522535324097,0.5478919744491577,1.2687363624572754,0.34915420413017273,-0.4314359724521637,0.18748065829277039,-1.4557522535324097,0.5478919744491577,1.2395591735839844,0.4767983853816986,-0.42539742588996887,0.3922087848186493,-1.4267562627792358,0.6079819798469543,0.18591555953025818,0.24311262369155884,0.19057497382164001,0.23429247736930847,0.17976446449756622,0.39931750297546387,1.1487317085266113,-0.8863450288772583,-0.006151080131530762,0.2958771586418152,0.7147419452667236,-0.8527389168739319,0.47999998927116394,0.008890525437891483,0.16913250088691711,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4792121946811676,0.43262049555778503,0.69724440574646,0.4516778886318207,0.6992359757423401,0.4517187178134918,0.5781546831130981,0.4495071768760681,2.3043694496154785,0.0014293382409960032,0.5713140964508057,0.44149157404899597,2.3043694496154785,0.0014293382409960032,0.5867776274681091,0.44083184003829956,0.581633985042572,0.4315873980522156,-0.005143661517649889,0.47263455390930176,1.446437954902649,-1.1142055988311768,0.005143661517649889,0.47263455390930176,1.1142055988311768,-1.446437954902649,0.4034998416900635,0.19818474352359772,0.10510294884443283,0.22254423797130585,-0.3974038362503052,0.2383761703968048,0.4034998416900635,0.19818474352359772,0.10510294884443283,0.22254423797130585,-0.3974038362503052,0.2383761703968048,0.40318405628204346,0.5147498846054077,0.1101355105638504,0.5373661518096924,-0.3835050165653229,0.5202825665473938,0.1379285305738449,0.10113903880119324,0.1386382132768631,0.09707292169332504,0.14122514426708221,0.48097631335258484,1.2652230262756348,-1.2790906429290771,0.003296604147180915,0.47985997796058655,1.0949232578277588,-1.4497758150100708,0.4099999964237213,0.0002887219307012856,0.1272253841161728,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.47471457719802856,0.4429820775985718,0.7113198637962341,0.4551661014556885,0.7217872142791748,0.45484527945518494,0.5736570358276367,0.45597559213638306,2.209730625152588,0.010373537428677082,0.5666123628616333,0.44792601466178894,2.209730625152588,0.010373537428677082,0.5906176567077637,0.4430606961250305,0.5859220027923584,0.43796437978744507,-0.004695633426308632,0.4861893951892853,1.6394612789154053,-1.1426689624786377,0.004695633426308632,0.4861893951892853,1.1426689624786377,-1.6394612789154053,0.10263609886169434,0.20484492182731628,-0.07073497027158737,0.1251082420349121,0.3829800486564636,0.15636509656906128,0.10263609886169434,0.20484492182731628,-0.07073497027158737,0.1251082420349121,0.3829800486564636,0.15636509656906128,0.10962049663066864,0.5258622169494629,-0.06285830587148666,0.52274090051651,0.38059166073799133,0.504288911819458,0.13791459798812866,0.11597783863544464,0.13584594428539276,0.11753902584314346,0.13553297519683838,0.49599409103393555,1.2612342834472656,-1.5689442157745361,-0.002381610916927457,0.48235681653022766,1.0728578567504883,-1.641819953918457,0.4300000071525574,-0.005355575121939182,0.13776087760925293,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.669740617275238,0.2235306054353714,0.8516709804534912,0.25693029165267944,0.8597878813743591,0.26081085205078125,0.7686830759048462,0.2591109871864319,1.446657419204712,0.2586803138256073,0.7750293016433716,0.2648563086986542,1.446657419204712,0.2586803138256073,0.7574244737625122,0.24199260771274567,0.7635572552680969,0.24783481657505035,0.006132764741778374,0.21331578493118286,0.5428427457809448,-0.5466812252998352,-0.006132764741778374,0.21331578493118286,0.5466812252998352,-0.5428427457809448,0.20916442573070526,0.11051458865404129,-0.6534320116043091,0.19937103986740112,0.761634349822998,0.21413582563400269,0.20916442573070526,0.11051458865404129,-0.6534320116043091,0.19937103986740112,0.761634349822998,0.21413582563400269,0.1999090164899826,0.20765113830566406,-0.6470269560813904,0.32144221663475037,0.7390458583831787,0.3235305845737457,0.12530045211315155,0.107369564473629,0.125305637717247,0.10494470596313477,0.1146247610449791,0.23999863862991333,0.741771399974823,-0.3662523627281189,-0.010675689205527306,0.21316930651664734,0.5506594181060791,-0.5660645961761475,0.44999998807907104,0.006805231794714928,0.1744457483291626,4
